,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:00 AM,57ʡF,50ʡF,77ʡ%,N,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:49 AM,55ʡF,48ʡF,77ʡ%,N,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
2,6:49 AM,57ʡF,50ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,7:47 AM,61ʡF,52ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
4,8:46 AM,64ʡF,52ʡF,64ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,9:41 AM,68ʡF,48ʡF,49ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,10:45 AM,72ʡF,50ʡF,46ʡ%,W,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,11:48 AM,73ʡF,46ʡF,38ʡ%,NW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,75ʡF,46ʡF,36ʡ%,W,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,1:51 PM,75ʡF,46ʡF,36ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,2:44 PM,75ʡF,48ʡF,38ʡ%,NNE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
11,3:40 PM,75ʡF,52ʡF,44ʡ%,E,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,4:40 PM,75ʡF,50ʡF,41ʡ%,ESE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
13,5:47 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,6:46 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
15,7:53 PM,66ʡF,57ʡF,73ʡ%,SW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
