,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:18 AM,57ʡF,45ʡF,63ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:53 AM,57ʡF,45ʡF,63ʡ%,N,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,7:51 AM,61ʡF,45ʡF,55ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,8:42 AM,66ʡF,45ʡF,46ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,9:45 AM,72ʡF,52ʡF,50ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,10:43 AM,77ʡF,54ʡF,44ʡ%,SE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,11:40 AM,81ʡF,46ʡF,30ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,12:45 PM,86ʡF,43ʡF,22ʡ%,S,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
8,1:47 PM,88ʡF,41ʡF,19ʡ%,SSE,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
9,2:46 PM,90ʡF,34ʡF,14ʡ%,S,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
10,3:42 PM,91ʡF,32ʡF,12ʡ%,SSW,16ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,4:44 PM,90ʡF,36ʡF,15ʡ%,SE,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
12,5:50 PM,86ʡF,39ʡF,19ʡ%,ESE,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
13,6:45 PM,82ʡF,41ʡF,23ʡ%,ESE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
14,7:46 PM,79ʡF,46ʡF,32ʡ%,ESE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
