,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,55ʡF,39ʡF,54ʡ%,NNW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,5:56 AM,55ʡF,39ʡF,54ʡ%,NW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:42 AM,54ʡF,41ʡF,62ʡ%,NE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,7:43 AM,61ʡF,39ʡF,45ʡ%,N,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
4,8:59 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,9:44 AM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,10:45 AM,79ʡF,25ʡF,14ʡ%,WSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,11:44 AM,81ʡF,30ʡF,16ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,12:41 PM,86ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
9,1:44 PM,86ʡF,28ʡF,12ʡ%,ESE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
10,2:43 PM,88ʡF,28ʡF,12ʡ%,S,16ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
11,3:42 PM,86ʡF,28ʡF,12ʡ%,S,15ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
12,4:41 PM,86ʡF,32ʡF,14ʡ%,SSE,15ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
13,5:48 PM,84ʡF,34ʡF,16ʡ%,SSE,21ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair / Windy
14,6:45 PM,79ʡF,39ʡF,24ʡ%,SE,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
15,7:41 PM,75ʡF,43ʡF,31ʡ%,SE,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
