,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,6:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,7:45 AM,57ʡF,54ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,8:46 AM,63ʡF,52ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
4,9:44 AM,68ʡF,52ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
5,10:49 AM,73ʡF,50ʡF,44ʡ%,SSE,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
6,11:53 AM,77ʡF,46ʡF,34ʡ%,SE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,12:44 PM,81ʡF,39ʡF,23ʡ%,SSW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:48 PM,84ʡF,37ʡF,19ʡ%,SSE,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
9,2:59 PM,84ʡF,57ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,84ʡF,39ʡF,20ʡ%,SSE,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,4:43 PM,84ʡF,39ʡF,20ʡ%,S,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
12,5:51 PM,81ʡF,43ʡF,26ʡ%,SE,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,6:41 PM,77ʡF,39ʡF,26ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,7:48 PM,72ʡF,39ʡF,31ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
