,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
1,5:55 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,6:48 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,7:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
5,9:43 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:54 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,73ʡF,57ʡF,57ʡ%,W,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,75ʡF,55ʡF,50ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,1:44 PM,77ʡF,54ʡF,44ʡ%,WNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
10,2:44 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,77ʡF,55ʡF,47ʡ%,ESE,24ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy / Windy
12,3:57 PM,72ʡF,55ʡF,57ʡ%,E,23ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy / Windy
13,4:40 PM,66ʡF,59ʡF,78ʡ%,E,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
14,5:51 PM,66ʡF,59ʡF,78ʡ%,NW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
15,6:42 PM,66ʡF,61ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
16,7:48 PM,66ʡF,59ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
