,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:19 AM,52ʡF,48ʡF,88ʡ%,NW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,6:45 AM,52ʡF,48ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,7:47 AM,55ʡF,50ʡF,82ʡ%,N,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,8:45 AM,61ʡF,48ʡF,63ʡ%,N,12ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:46 AM,66ʡF,45ʡF,46ʡ%,N,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:40 AM,70ʡF,39ʡF,33ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:45 AM,73ʡF,39ʡF,29ʡ%,NNW,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,12:44 PM,75ʡF,37ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,1:45 PM,79ʡF,39ʡF,24ʡ%,W,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,2:45 PM,79ʡF,39ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
10,3:50 PM,79ʡF,43ʡF,28ʡ%,NNW,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,4:45 PM,77ʡF,43ʡF,29ʡ%,NW,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
12,5:45 PM,72ʡF,43ʡF,35ʡ%,NNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,6:40 PM,68ʡF,43ʡF,40ʡ%,NNW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
14,7:45 PM,64ʡF,45ʡF,49ʡ%,N,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
