,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
1,5:40 AM,63ʡF,61ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
2,6:43 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,7:45 AM,64ʡF,61ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
4,8:45 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,9:44 AM,70ʡF,61ʡF,73ʡ%,S,2ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,77ʡF,59ʡF,54ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,1:45 PM,79ʡF,54ʡF,42ʡ%,SSW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,2:45 PM,0ʡF,0ʡF,0ʡ%,SSW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
11,3:58 PM,77ʡF,57ʡF,50ʡ%,SSW,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,4:50 PM,77ʡF,57ʡF,50ʡ%,SW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,70ʡF,57ʡF,64ʡ%,E,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:40 PM,64ʡF,57ʡF,77ʡ%,NNW,21ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Heavy T-Storm / Windy
15,6:58 PM,64ʡF,57ʡF,77ʡ%,N,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Heavy T-Storm
16,7:42 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
17,8:42 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Rain
18,9:45 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Rain
