,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:20 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,5:48 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:41 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,7:41 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:45 AM,72ʡF,52ʡF,50ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,9:47 AM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:40 AM,81ʡF,50ʡF,34ʡ%,SW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,11:45 AM,84ʡF,46ʡF,27ʡ%,ESE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,12:46 PM,88ʡF,41ʡF,19ʡ%,WSW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,90ʡF,39ʡF,17ʡ%,E,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,91ʡF,36ʡF,14ʡ%,NE,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,86ʡF,39ʡF,19ʡ%,E,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Light Rain
12,4:46 PM,82ʡF,43ʡF,25ʡ%,ESE,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
13,5:45 PM,79ʡF,45ʡF,30ʡ%,ESE,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
14,6:45 PM,77ʡF,50ʡF,39ʡ%,S,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
15,7:46 PM,73ʡF,50ʡF,44ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
