,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,54ʡF,52ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,54ʡF,52ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:42 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,7:44 AM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,8:41 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,9:46 AM,72ʡF,55ʡF,57ʡ%,ENE,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,10:47 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,11:42 AM,79ʡF,55ʡF,44ʡ%,SW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,12:43 PM,79ʡF,54ʡF,42ʡ%,E,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
9,1:50 PM,82ʡF,55ʡF,39ʡ%,ENE,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:51 PM,82ʡF,54ʡF,37ʡ%,SSE,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
11,3:41 PM,82ʡF,54ʡF,37ʡ%,SSE,2ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,82ʡF,55ʡF,39ʡ%,S,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,77ʡF,55ʡF,47ʡ%,S,2ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,68ʡF,57ʡF,68ʡ%,SW,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,7:44 PM,70ʡF,57ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
