,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,63ʡF,61ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
1,5:46 AM,63ʡF,61ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,6:52 AM,61ʡF,59ʡF,94ʡ%,W,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:52 AM,64ʡF,63ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
4,8:44 AM,68ʡF,61ʡF,78ʡ%,NE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
5,9:56 AM,72ʡF,57ʡF,60ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,10:53 AM,75ʡF,55ʡF,50ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,11:56 AM,77ʡF,55ʡF,47ʡ%,N,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,12:56 PM,79ʡF,54ʡF,42ʡ%,NW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,1:46 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
10,2:41 PM,73ʡF,59ʡF,61ʡ%,SE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,70ʡF,59ʡF,68ʡ%,S,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
12,5:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,6:42 PM,68ʡF,59ʡF,73ʡ%,S,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
14,7:40 PM,66ʡF,61ʡF,83ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
