,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:16 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
1,6:44 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,7:41 AM,68ʡF,54ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
3,8:53 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,9:42 AM,72ʡF,54ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
5,10:41 AM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,11:48 AM,79ʡF,48ʡF,34ʡ%,WNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,81ʡF,48ʡF,32ʡ%,S,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
8,1:45 PM,81ʡF,48ʡF,32ʡ%,ENE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
9,2:46 PM,82ʡF,46ʡF,28ʡ%,ESE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,3:45 PM,82ʡF,48ʡF,30ʡ%,E,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,4:45 PM,79ʡF,48ʡF,34ʡ%,E,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,5:45 PM,72ʡF,57ʡF,60ʡ%,W,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain with Thunder
13,6:43 PM,66ʡF,45ʡF,46ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
14,7:45 PM,70ʡF,55ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
