,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:13 AM,50ʡF,46ʡF,87ʡ%,N,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
1,6:44 AM,50ʡF,48ʡF,94ʡ%,NW,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
2,7:43 AM,55ʡF,48ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
3,8:45 AM,61ʡF,50ʡF,68ʡ%,N,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
4,9:42 AM,63ʡF,48ʡF,59ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
5,10:43 AM,72ʡF,48ʡF,43ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,11:49 AM,79ʡF,43ʡF,28ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,12:41 PM,81ʡF,39ʡF,23ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,1:46 PM,84ʡF,39ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,2:48 PM,82ʡF,39ʡF,21ʡ%,NW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
10,3:45 PM,84ʡF,39ʡF,20ʡ%,E,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,84ʡF,39ʡF,20ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,5:45 PM,79ʡF,46ʡF,32ʡ%,W,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,72ʡF,45ʡF,38ʡ%,W,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
14,7:45 PM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
