,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:40 AM,54ʡF,48ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
1,7:40 AM,54ʡF,48ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,8:40 AM,59ʡF,50ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,9:47 AM,68ʡF,50ʡF,52ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,10:45 AM,72ʡF,48ʡF,43ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,11:45 AM,75ʡF,46ʡF,36ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,12:40 PM,77ʡF,46ʡF,34ʡ%,NW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,1:47 PM,77ʡF,45ʡF,32ʡ%,ESE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
8,2:53 PM,79ʡF,45ʡF,30ʡ%,E,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
9,3:41 PM,79ʡF,45ʡF,30ʡ%,SSE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,4:44 PM,79ʡF,43ʡF,28ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,5:46 PM,73ʡF,43ʡF,33ʡ%,N,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
12,6:54 PM,70ʡF,46ʡF,43ʡ%,SSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,7:49 PM,68ʡF,48ʡF,49ʡ%,NNW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
