,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,59ʡF,55ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
1,6:40 AM,57ʡF,55ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
2,7:41 AM,61ʡF,57ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
3,8:45 AM,63ʡF,57ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
4,9:53 AM,68ʡF,57ʡF,68ʡ%,NW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
5,10:48 AM,72ʡF,55ʡF,57ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,11:44 AM,73ʡF,52ʡF,47ʡ%,NW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
7,12:44 PM,75ʡF,55ʡF,50ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,1:44 PM,77ʡF,57ʡF,50ʡ%,SSW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,79ʡF,50ʡF,36ʡ%,ESE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
10,3:42 PM,79ʡF,55ʡF,44ʡ%,NW,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
11,4:40 PM,77ʡF,50ʡF,39ʡ%,NNE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
12,5:42 PM,75ʡF,50ʡF,41ʡ%,NNE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,6:48 PM,72ʡF,50ʡF,46ʡ%,W,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
