,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:04 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,6:42 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,7:46 AM,63ʡF,52ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,8:45 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,9:40 AM,73ʡF,54ʡF,50ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,10:47 AM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,11:42 AM,81ʡF,43ʡF,26ʡ%,NW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,12:53 PM,86ʡF,41ʡF,20ʡ%,SSW,15ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,1:52 PM,88ʡF,39ʡF,18ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
9,2:47 PM,90ʡF,27ʡF,10ʡ%,E,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
10,3:48 PM,90ʡF,32ʡF,13ʡ%,ENE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,4:44 PM,86ʡF,37ʡF,18ʡ%,E,15ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,5:51 PM,82ʡF,41ʡF,23ʡ%,E,16ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
13,6:49 PM,79ʡF,43ʡF,28ʡ%,E,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,75ʡF,45ʡF,34ʡ%,E,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
15,9:03 PM,72ʡF,43ʡF,35ʡ%,ESE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
