,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,66ʡF,57ʡF,73ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,5:40 AM,68ʡF,57ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,6:40 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
4,8:40 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,9:40 AM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,10:40 AM,81ʡF,57ʡF,45ʡ%,WSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:40 AM,84ʡF,54ʡF,35ʡ%,SE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,12:47 PM,86ʡF,50ʡF,29ʡ%,S,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,1:41 PM,91ʡF,48ʡF,23ʡ%,SSW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,2:41 PM,91ʡF,50ʡF,24ʡ%,SSW,15ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,90ʡF,48ʡF,24ʡ%,SSW,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,91ʡF,46ʡF,21ʡ%,S,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
13,5:43 PM,90ʡF,48ʡF,24ʡ%,SE,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,6:43 PM,86ʡF,50ʡF,29ʡ%,ESE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,82ʡF,50ʡF,32ʡ%,ESE,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
