,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,52ʡF,46ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:40 AM,54ʡF,46ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,46ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,7:40 AM,50ʡF,45ʡF,82ʡ%,N,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,57ʡF,46ʡF,67ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,73ʡF,48ʡF,41ʡ%,S,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,77ʡF,48ʡF,36ʡ%,SE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,79ʡF,48ʡF,34ʡ%,SSW,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,81ʡF,45ʡF,28ʡ%,S,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,81ʡF,45ʡF,28ʡ%,ESE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,4:42 PM,81ʡF,43ʡF,26ʡ%,SSE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,77ʡF,43ʡF,29ʡ%,S,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
14,6:48 PM,73ʡF,46ʡF,38ʡ%,SE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,7:48 PM,70ʡF,48ʡF,46ʡ%,SW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
