,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:18 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,63ʡF,61ʡF,94ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
5,9:46 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,73ʡF,57ʡF,57ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,11:44 AM,77ʡF,55ʡF,47ʡ%,S,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
8,12:50 PM,77ʡF,57ʡF,50ʡ%,SSW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:47 PM,79ʡF,55ʡF,44ʡ%,SW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
10,2:46 PM,79ʡF,55ʡF,44ʡ%,S,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,79ʡF,52ʡF,39ʡ%,E,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,79ʡF,54ʡF,42ʡ%,E,14ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
13,5:54 PM,75ʡF,54ʡF,47ʡ%,ESE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,6:45 PM,72ʡF,59ʡF,64ʡ%,S,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
15,7:45 PM,70ʡF,59ʡF,68ʡ%,SSW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
