,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,63ʡF,61ʡF,94ʡ%,W,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
3,7:41 AM,64ʡF,59ʡF,83ʡ%,S,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
4,8:40 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
5,9:42 AM,70ʡF,59ʡF,68ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,11:41 AM,73ʡF,63ʡF,69ʡ%,W,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,12:40 PM,75ʡF,61ʡF,61ʡ%,S,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,1:40 PM,77ʡF,59ʡF,54ʡ%,SSW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,81ʡF,54ʡF,39ʡ%,SSW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,3:49 PM,81ʡF,57ʡF,45ʡ%,S,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,4:48 PM,81ʡF,55ʡF,42ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,5:56 PM,79ʡF,55ʡF,44ʡ%,SSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,6:42 PM,77ʡF,57ʡF,50ʡ%,SSE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
15,7:49 PM,73ʡF,57ʡF,57ʡ%,E,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
