,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:45 PM,77 °F,57 °F,50 %,S,7 mph,-,25.08 in,-,Mostly Cloudy
1,6:40 PM,81 °F,55 °F,42 %,ESE,16 mph,-,25.04 in,-,Mostly Cloudy
2,5:42 PM,84 °F,57 °F,40 %,SE,9 mph,-,25.01 in,-,Mostly Cloudy
3,4:43 PM,86 °F,50 °F,29 %,E,12 mph,-,24.99 in,-,Mostly Cloudy
4,3:53 PM,88 °F,54 °F,31 %,S,10 mph,-,24.99 in,-,Mostly Cloudy
5,2:47 PM,90 °F,52 °F,27 %,WSW,6 mph,-,25.01 in,-,Mostly Cloudy
6,1:43 PM,88 °F,50 °F,27 %,SSW,6 mph,-,25.04 in,-,Partly Cloudy
7,12:40 PM,84 °F,50 °F,30 %,SE,6 mph,-,25.07 in,-,Partly Cloudy
8,11:44 AM,84 °F,54 °F,35 %,WSW,5 mph,-,25.11 in,-,Fair
9,10:40 AM,81 °F,52 °F,37 %,SSE,5 mph,-,25.13 in,-,Partly Cloudy
10,9:40 AM,75 °F,55 °F,50 %,W,3 mph,-,25.15 in,-,Partly Cloudy
11,8:40 AM,70 °F,55 °F,60 %,NNW,5 mph,-,25.16 in,-,Partly Cloudy
12,7:40 AM,64 °F,55 °F,73 %,CALM,0 mph,-,25.16 in,-,Partly Cloudy
13,6:40 AM,57 °F,55 °F,94 %,NW,2 mph,-,25.15 in,-,Partly Cloudy
14,5:40 AM,59 °F,55 °F,88 %,CALM,0 mph,-,25.14 in,-,Fair
15,5:08 AM,59 °F,54 °F,82 %,NW,5 mph,-,25.13 in,-,Fair
