,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:14 AM,57ʡF,54ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
1,5:42 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,55ʡF,54ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
3,7:41 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,66ʡF,57ʡF,73ʡ%,W,3ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,57ʡF,57ʡ%,W,2ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
7,11:49 AM,77ʡF,61ʡF,57ʡ%,NE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,12:42 PM,79ʡF,63ʡF,57ʡ%,SSE,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,79ʡF,57ʡF,47ʡ%,E,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,70ʡF,61ʡF,73ʡ%,WNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
13,5:46 PM,72ʡF,63ʡF,73ʡ%,NNW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
14,6:48 PM,70ʡF,61ʡF,73ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
15,7:44 PM,70ʡF,61ʡF,73ʡ%,WNW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
16,9:47 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
