,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:17 AM,57ʡF,46ʡF,67ʡ%,NNW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,6:43 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,7:41 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,8:43 AM,68ʡF,48ʡF,49ʡ%,S,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,9:48 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:54 AM,77ʡF,50ʡF,39ʡ%,NW,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,11:41 AM,81ʡF,48ʡF,32ʡ%,NNE,21ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy / Windy
7,12:47 PM,81ʡF,48ʡF,32ʡ%,NNE,21ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy / Windy
8,1:42 PM,81ʡF,46ʡF,30ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,2:42 PM,82ʡF,46ʡF,28ʡ%,N,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,82ʡF,46ʡF,28ʡ%,ENE,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,4:47 PM,77ʡF,48ʡF,36ʡ%,NE,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,73ʡF,50ʡF,44ʡ%,NNE,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,6:41 PM,73ʡF,50ʡF,44ʡ%,NNE,16ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,7:49 PM,70ʡF,50ʡF,49ʡ%,SW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
