,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,68ʡF,64ʡF,88ʡ%,N,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,5:43 AM,66ʡF,64ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
3,7:40 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
4,8:40 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
5,9:49 AM,75ʡF,64ʡF,69ʡ%,E,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
6,10:41 AM,77ʡF,64ʡF,65ʡ%,E,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
7,11:40 AM,79ʡF,63ʡF,57ʡ%,E,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
8,12:46 PM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
9,1:40 PM,82ʡF,61ʡF,48ʡ%,WSW,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,2:41 PM,82ʡF,61ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
11,3:46 PM,84ʡF,63ʡF,48ʡ%,N,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,79ʡF,63ʡF,57ʡ%,ESE,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,5:44 PM,77ʡF,61ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,6:40 PM,72ʡF,63ʡF,73ʡ%,SSW,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
15,7:48 PM,68ʡF,64ʡF,88ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
