,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,64ʡF,63ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
1,5:40 AM,64ʡF,63ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
2,6:40 AM,66ʡF,63ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
3,7:40 AM,66ʡF,63ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,8:55 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
5,9:42 AM,70ʡF,63ʡF,78ʡ%,S,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,70ʡF,63ʡF,78ʡ%,SE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
7,11:40 AM,73ʡF,63ʡF,69ʡ%,SE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
8,12:43 PM,75ʡF,61ʡF,61ʡ%,SE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,2:40 PM,79ʡF,59ʡF,51ʡ%,S,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,3:40 PM,81ʡF,59ʡF,48ʡ%,S,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,79ʡF,59ʡF,51ʡ%,S,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,5:42 PM,79ʡF,61ʡF,54ʡ%,SE,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,6:40 PM,72ʡF,63ʡF,73ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,7:40 PM,66ʡF,63ʡF,88ʡ%,NNW,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain with Thunder
