,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:14 AM,57ʡF,50ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:46 AM,57ʡF,52ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:48 AM,59ʡF,52ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,7:50 AM,64ʡF,54ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,8:42 AM,66ʡF,55ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:43 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,10:49 AM,75ʡF,52ʡF,44ʡ%,WSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,11:54 AM,77ʡF,50ʡF,39ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,12:47 PM,79ʡF,50ʡF,36ʡ%,SW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,82ʡF,52ʡF,35ʡ%,SSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
10,2:46 PM,81ʡF,50ʡF,34ʡ%,S,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,4:44 PM,81ʡF,52ʡF,37ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,77ʡF,54ʡF,44ʡ%,SSE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,6:44 PM,75ʡF,50ʡF,41ʡ%,E,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,75ʡF,50ʡF,41ʡ%,E,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
