,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:41 PM,73 °F,61 °F,65 %,SSE,6 mph,-,25.04 in,-,Mostly Cloudy
1,6:41 PM,72 °F,63 °F,73 %,CALM,0 mph,-,25.03 in,-,Cloudy
2,5:48 PM,73 °F,64 °F,73 %,NW,3 mph,-,24.99 in,-,Cloudy
3,4:40 PM,73 °F,63 °F,69 %,NE,7 mph,-,24.98 in,-,Cloudy
4,3:42 PM,72 °F,61 °F,69 %,SSW,10 mph,-,24.99 in,-,Cloudy
5,3:04 PM,77 °F,61 °F,57 %,E,12 mph,-,24.99 in,-,Drizzle
6,2:40 PM,79 °F,63 °F,57 %,SSW,8 mph,-,24.99 in,-,Cloudy
7,1:40 PM,81 °F,63 °F,54 %,SW,7 mph,-,25.01 in,-,Cloudy
8,12:43 PM,79 °F,61 °F,54 %,SW,7 mph,-,25.03 in,-,Cloudy
9,11:42 AM,77 °F,59 °F,54 %,SSW,2 mph,-,25.06 in,-,Cloudy
10,10:40 AM,75 °F,61 °F,61 %,NNW,2 mph,-,25.08 in,-,Mostly Cloudy
11,9:50 AM,72 °F,59 °F,64 %,CALM,0 mph,-,25.1 in,-,Partly Cloudy
12,8:41 AM,66 °F,61 °F,83 %,N,5 mph,-,25.1 in,-,Fair
13,7:50 AM,63 °F,55 °F,77 %,N,8 mph,-,25.1 in,-,Partly Cloudy
14,6:44 AM,61 °F,59 °F,94 %,CALM,0 mph,-,25.08 in,-,Mostly Cloudy
15,5:49 AM,59 °F,57 °F,94 %,NNW,2 mph,-,25.06 in,-,Partly Cloudy
16,5:12 AM,59 °F,59 °F,100 %,N,6 mph,-,25.05 in,-,Partly Cloudy
