,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:19 AM,59ʡF,50ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,59ʡF,52ʡF,77ʡ%,N,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
3,7:42 AM,63ʡF,52ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
4,8:44 AM,66ʡF,50ʡF,56ʡ%,NNW,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
5,9:55 AM,70ʡF,50ʡF,49ʡ%,N,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
6,11:06 AM,73ʡF,48ʡF,41ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,75ʡF,48ʡF,38ʡ%,NNW,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,12:49 PM,75ʡF,48ʡF,38ʡ%,N,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,77ʡF,48ʡF,36ʡ%,NNW,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
10,2:40 PM,77ʡF,48ʡF,36ʡ%,N,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,75ʡF,46ʡF,36ʡ%,E,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,73ʡF,48ʡF,41ʡ%,E,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,72ʡF,48ʡF,43ʡ%,E,15ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,6:40 PM,72ʡF,50ʡF,46ʡ%,SSE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
15,7:42 PM,70ʡF,50ʡF,49ʡ%,NE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
